bill_id,people_id,position
2041676,19991,9
2041676,19995,28
2041676,19996,20
2041676,19999,38
2041676,20002,43
2041676,20005,10
2041676,21622,41
2041676,22024,2
2041676,22028,31
2041676,22033,16
2041676,22034,40
2041676,24727,6
2041676,24728,33
2041676,24730,24
2041676,24737,5
2041676,24739,8
2041676,24743,25
2041676,24747,12
2041676,24749,11
2041676,24832,13
2041676,24839,3
2041676,24848,15
2041676,24849,23
2041676,24944,35
2041676,25709,39
2041768,11810,3
2041768,16870,1
2041768,17529,2
2041769,465,12
2041769,470,7
2041769,503,11
2041769,931,6
2041769,11809,5
2041769,11810,4
2041769,13010,3
2041769,16957,9
2041769,20563,2
2041769,20817,10
2041769,22078,8
2041769,22079,1
2041772,470,5
2041772,477,4
2041772,481,2
2041772,16957,3
2041772,20816,1
2041772,22078,7
2041772,22081,6
2041777,262,9
2041777,477,4
2041777,902,6
2041777,917,1
2041777,11809,7
2041777,11810,10
2041777,16869,5
2041777,22040,2
2041777,22080,8
2041777,23556,11
2041777,25714,3
2041780,14169,6
2041780,18231,3
2041780,18236,11
2041780,19066,16
2041780,19968,13
2041780,19969,12
2041780,19978,8
2041780,19979,7
2041780,19990,1
2041780,19995,4
2041780,20002,5
2041780,20003,10
2041780,24739,2
2041780,24832,15
2041780,24842,14
2041780,25709,9
2041785,18231,7
2041785,19972,11
2041785,19976,12
2041785,19978,14
2041785,19979,2
2041785,19991,5
2041785,19995,13
2041785,19999,1
2041785,22033,4
2041785,24727,8
2041785,24733,3
2041785,24737,15
2041785,24739,6
2041785,24747,9
2041785,24838,16
2041785,24849,10
2041785,25709,17
2041789,262,1
2041789,477,3
2041789,16869,2
2041793,339,2
2041793,21372,1
2041796,907,2
2041796,11531,6
2041796,14154,3
2041796,19973,4
2041796,24729,1
2041796,24744,5
2041809,19066,2
2041809,19973,4
2041809,19995,6
2041809,22039,7
2041809,24733,5
2041809,24737,3
2041809,24835,1
2041814,311,17
2041814,907,14
2041814,14139,1
2041814,14169,9
2041814,18218,2
2041814,19066,3
2041814,19978,6
2041814,19995,11
2041814,20003,15
2041814,22029,5
2041814,23134,13
2041814,24730,12
2041814,24739,4
2041814,24749,8
2041814,24835,16
2041814,24840,19
2041814,24841,7
2041814,24849,10
2041814,24944,18
2041816,312,6
2041816,14162,10
2041816,19066,2
2041816,19995,9
2041816,21622,14
2041816,22028,4
2041816,22038,1
2041816,24731,11
2041816,24737,13
2041816,24739,7
2041816,24747,8
2041816,24749,3
2041816,24849,5
2041816,25709,12
2041823,312,7
2041823,19066,3
2041823,19969,10
2041823,19978,8
2041823,19979,1
2041823,19995,9
2041823,21622,11
2041823,24737,6
2041823,24747,2
2041823,24749,5
2041823,25709,4
2041846,909,1
2041846,22029,2
2041846,24735,3
2041846,24842,4
2041848,909,1
2041848,11531,2
2041891,277,11
2041891,339,2
2041891,470,8
2041891,11809,7
2041891,13010,9
2041891,14156,5
2041891,16748,3
2041891,16869,6
2041891,17529,10
2041891,18226,4
2041891,20815,1
2041913,277,1
2041936,312,5
2041936,450,7
2041936,19066,3
2041936,19972,8
2041936,19978,4
2041936,19995,9
2041936,21622,11
2041936,22028,10
2041936,24737,6
2041936,24744,1
2041936,25709,2
2041959,21372,1
2041981,262,3
2041981,902,4
2041981,16869,2
2041981,21372,1
2042003,477,2
2042003,18220,3
2042003,20816,1
2042026,339,14
2042026,470,10
2042026,477,5
2042026,481,9
2042026,503,3
2042026,902,17
2042026,11809,8
2042026,11810,16
2042026,13010,2
2042026,16869,7
2042026,16957,13
2042026,18220,6
2042026,20816,1
2042026,20817,4
2042026,22041,12
2042026,22078,15
2042026,22079,11
2042049,339,2
2042049,470,8
2042049,477,6
2042049,14156,5
2042049,16748,3
2042049,16869,7
2042049,17529,9
2042049,18226,4
2042049,20815,1
2042138,421,8
2042138,19066,3
2042138,19991,7
2042138,19995,2
2042138,22029,1
2042138,24747,6
2042138,24832,4
2042138,24835,5
2042138,25220,9
2042138,25703,10
2042158,19066,3
2042158,19978,2
2042158,19995,6
2042158,22029,1
2042158,24737,4
2042158,24749,5
2042274,312,3
2042274,19066,2
2042274,19986,4
2042274,19991,5
2042274,21622,6
2042274,24744,1
2042294,13962,20
2042294,14169,15
2042294,18231,3
2042294,19066,14
2042294,19478,9
2042294,19972,2
2042294,19983,13
2042294,19990,18
2042294,19995,7
2042294,20003,11
2042294,21622,6
2042294,22034,1
2042294,22990,21
2042294,24727,5
2042294,24733,19
2042294,24737,17
2042294,24739,12
2042294,24749,4
2042294,24841,10
2042294,24849,8
2042294,25709,16
2042311,287,4
2042311,312,18
2042311,421,17
2042311,450,5
2042311,13962,24
2042311,14162,26
2042311,14169,25
2042311,18234,9
2042311,19066,8
2042311,19478,14
2042311,19968,1
2042311,19969,29
2042311,19970,27
2042311,19976,19
2042311,19986,28
2042311,19990,32
2042311,19995,13
2042311,19996,11
2042311,21622,34
2042311,22028,16
2042311,22029,2
2042311,24727,10
2042311,24728,33
2042311,24730,20
2042311,24731,30
2042311,24733,22
2042311,24739,7
2042311,24747,12
2042311,24749,6
2042311,24838,31
2042311,24841,3
2042311,24842,21
2042311,24849,15
2042311,24957,23
2042362,312,2
2042362,907,9
2042362,19066,6
2042362,19991,8
2042362,19995,7
2042362,24739,4
2042362,24749,1
2042362,24841,3
2042362,24849,5
2042381,919,5
2042381,14154,7
2042381,18217,4
2042381,22027,1
2042381,22030,6
2042381,24830,2
2042381,25700,3
2042406,18231,6
2042406,18236,11
2042406,19066,3
2042406,19972,2
2042406,19995,8
2042406,20003,9
2042406,22034,1
2042406,24737,4
2042406,24741,10
2042406,24749,5
2042406,25220,7
2042406,25709,12
2042414,287,5
2042414,312,3
2042414,13962,8
2042414,19969,14
2042414,19978,4
2042414,19979,7
2042414,19995,10
2042414,19996,1
2042414,22036,6
2042414,24729,12
2042414,24731,11
2042414,24747,2
2042414,24842,9
2042414,25709,13
2042422,311,7
2042422,11531,9
2042422,17262,4
2042422,19066,3
2042422,21622,11
2042422,22039,8
2042422,24727,5
2042422,24729,6
2042422,24744,1
2042422,24841,2
2042422,25704,10
2042466,408,5
2042466,919,4
2042466,11531,6
2042466,22030,1
2042466,22043,3
2042466,24748,9
2042466,24945,2
2042466,25220,7
2042466,25705,8
2042493,342,10
2042493,14154,6
2042493,16773,8
2042493,18217,5
2042493,19973,4
2042493,21383,1
2042493,22030,3
2042493,22045,7
2042493,24851,2
2042493,25699,9
2042517,287,7
2042517,14139,4
2042517,14169,5
2042517,18236,15
2042517,19066,3
2042517,19478,1
2042517,19969,20
2042517,19979,17
2042517,19986,18
2042517,19995,6
2042517,19996,8
2042517,21366,14
2042517,21627,2
2042517,22039,19
2042517,24727,10
2042517,24730,13
2042517,24747,9
2042517,24842,12
2042517,24849,11
2042517,25709,16
2042595,909,1
2042595,24744,3
2042595,24842,2
2042597,11814,9
2042597,16773,6
2042597,18217,8
2042597,19976,4
2042597,22043,2
2042597,24729,5
2042597,24735,3
2042597,24839,7
2042597,24843,11
2042597,24851,1
2042597,25705,10
2042628,268,1
2042628,402,7
2042628,14162,5
2042628,18217,3
2042628,19973,4
2042628,22023,2
2042628,22043,9
2042628,24748,11
2042628,24945,10
2042628,25203,6
2042628,25711,8
2042655,262,8
2042655,470,6
2042655,477,4
2042655,503,2
2042655,902,7
2042655,11810,1
2042655,13010,13
2042655,18220,5
2042655,18516,10
2042655,22040,11
2042655,22079,9
2042655,22080,15
2042655,22081,3
2042655,25714,12
2042655,26465,14
2042659,503,4
2042659,902,10
2042659,934,1
2042659,11810,9
2042659,13010,5
2042659,16869,7
2042659,17529,8
2042659,22040,6
2042659,22080,11
2042659,23556,2
2042659,26465,3
2042661,283,8
2042661,450,3
2042661,14154,2
2042661,17262,9
2042661,18221,6
2042661,21383,10
2042661,21622,11
2042661,22028,4
2042661,22043,7
2042661,24732,1
2042661,25700,5
2042665,470,4
2042665,481,2
2042665,503,7
2042665,16957,3
2042665,20563,9
2042665,22041,1
2042665,22078,5
2042665,22081,6
2042665,23556,8
2042668,934,5
2042668,11810,6
2042668,16870,1
2042668,17529,3
2042668,17713,4
2042668,21372,2
2042671,339,14
2042671,470,17
2042671,477,7
2042671,481,6
2042671,503,2
2042671,902,16
2042671,11809,9
2042671,11810,11
2042671,13010,8
2042671,16869,20
2042671,16870,18
2042671,16957,15
2042671,18220,12
2042671,20815,4
2042671,21372,3
2042671,22040,5
2042671,22078,13
2042671,22079,10
2042671,22080,19
2042671,26465,1
2042674,339,1
2042674,11809,7
2042674,14156,5
2042674,16748,2
2042674,16869,6
2042674,17529,8
2042674,18226,3
2042674,20815,4
2042679,902,7
2042679,11809,3
2042679,13010,8
2042679,16956,1
2042679,16957,5
2042679,18516,6
2042679,22040,4
2042679,22080,9
2042679,22081,2
2042682,287,5
2042682,312,14
2042682,421,4
2042682,450,10
2042682,18236,23
2042682,19066,6
2042682,19478,11
2042682,19978,22
2042682,19979,15
2042682,19995,9
2042682,21622,24
2042682,22029,8
2042682,22990,1
2042682,24728,21
2042682,24731,16
2042682,24733,19
2042682,24737,18
2042682,24739,2
2042682,24747,3
2042682,24749,13
2042682,24835,20
2042682,24841,12
2042682,24849,7
2042682,25709,17
2042685,470,1
2042685,477,3
2042685,503,7
2042685,931,11
2042685,13010,5
2042685,16957,8
2042685,18220,2
2042685,20563,6
2042685,20815,4
2042685,22041,12
2042685,22078,9
2042685,22081,10
2042689,339,1
2042691,470,4
2042691,902,8
2042691,11810,7
2042691,16957,3
2042691,20815,1
2042691,22078,2
2042691,22079,6
2042691,22081,5
2042691,23556,9
2042710,907,1
2042710,13962,14
2042710,19066,4
2042710,19478,3
2042710,19979,6
2042710,19991,5
2042710,19995,7
2042710,19999,12
2042710,20003,11
2042710,22990,15
2042710,24731,10
2042710,24737,9
2042710,24832,8
2042710,24846,2
2042710,24944,13
2042719,14154,2
2042719,18221,1
2042729,287,2
2042729,312,6
2042729,330,9
2042729,13962,13
2042729,14152,3
2042729,17710,1
2042729,19066,4
2042729,19979,11
2042729,19995,8
2042729,21622,18
2042729,22029,7
2042729,24728,17
2042729,24731,12
2042729,24733,16
2042729,24737,15
2042729,24747,5
2042729,24841,10
2042729,25709,14
2042736,913,1
2042746,465,4
2042746,902,6
2042746,11809,7
2042746,11810,8
2042746,16869,3
2042746,17529,2
2042746,18795,5
2042746,22040,1
2042764,477,2
2042764,902,4
2042764,21372,1
2042764,26465,3
2042782,262,8
2042782,470,3
2042782,477,10
2042782,931,4
2042782,11809,2
2042782,13010,5
2042782,14146,9
2042782,16956,7
2042782,18795,6
2042782,18900,14
2042782,20815,12
2042782,22040,15
2042782,22078,11
2042782,22080,16
2042782,23556,1
2042782,25714,17
2042782,26465,13
2042825,287,23
2042825,311,40
2042825,312,34
2042825,421,10
2042825,13962,33
2042825,14162,37
2042825,14169,11
2042825,16744,36
2042825,18234,30
2042825,19066,4
2042825,19478,26
2042825,19968,3
2042825,19969,31
2042825,19970,27
2042825,19976,19
2042825,19978,17
2042825,19986,20
2042825,19990,21
2042825,19995,16
2042825,19996,32
2042825,21622,25
2042825,22028,13
2042825,22029,2
2042825,24727,12
2042825,24728,29
2042825,24730,15
2042825,24731,39
2042825,24733,18
2042825,24737,5
2042825,24739,8
2042825,24744,38
2042825,24747,9
2042825,24749,7
2042825,24835,1
2042825,24838,24
2042825,24841,6
2042825,24842,35
2042825,24849,28
2042825,24957,22
2042825,25709,14
2042828,19066,3
2042828,19976,2
2042828,19979,6
2042828,19995,5
2042828,19999,1
2042828,22028,4
2042828,24731,8
2042828,25709,7
2042831,14142,20
2042831,14169,7
2042831,18228,1
2042831,19066,5
2042831,19976,15
2042831,19979,13
2042831,19995,6
2042831,20002,3
2042831,22028,21
2042831,22033,4
2042831,23134,9
2042831,24737,11
2042831,24746,17
2042831,24747,10
2042831,24749,2
2042831,24832,14
2042831,24835,8
2042831,24841,12
2042831,24849,18
2042831,25704,19
2042831,25709,16
2042834,14142,20
2042834,14169,6
2042834,18228,1
2042834,19066,14
2042834,19976,15
2042834,19979,12
2042834,19995,5
2042834,20002,3
2042834,22028,21
2042834,22033,4
2042834,23134,8
2042834,24737,10
2042834,24746,17
2042834,24747,9
2042834,24749,2
2042834,24832,13
2042834,24835,7
2042834,24841,11
2042834,24849,18
2042834,25704,19
2042834,25709,16
2042851,311,21
2042851,11812,6
2042851,14169,9
2042851,19066,7
2042851,19478,4
2042851,19976,27
2042851,19978,15
2042851,19979,10
2042851,19986,32
2042851,19991,31
2042851,19995,13
2042851,19996,14
2042851,19999,24
2042851,20003,16
2042851,20005,23
2042851,21350,3
2042851,24726,20
2042851,24733,2
2042851,24737,19
2042851,24738,29
2042851,24739,8
2042851,24742,18
2042851,24744,22
2042851,24747,1
2042851,24749,17
2042851,24832,28
2042851,24842,26
2042851,24849,5
2042851,24896,30
2042851,24944,25
2042851,25704,12
2042851,25709,11
2042858,312,12
2042858,330,13
2042858,13962,10
2042858,18231,19
2042858,19066,7
2042858,19478,5
2042858,19972,1
2042858,19976,4
2042858,19979,20
2042858,19986,11
2042858,19995,3
2042858,22029,14
2042858,22034,6
2042858,24737,21
2042858,24739,15
2042858,24744,22
2042858,24747,9
2042858,24749,8
2042858,24835,16
2042858,24841,18
2042858,24842,2
2042858,25704,17
2042911,907,3
2042911,19066,6
2042911,19978,5
2042911,19995,7
2042911,19999,1
2042911,22024,2
2042911,24737,9
2042911,24835,8
2042911,25709,4
2042980,262,20
2042980,277,9
2042980,339,18
2042980,465,26
2042980,470,7
2042980,481,10
2042980,503,11
2042980,902,27
2042980,934,6
2042980,11809,15
2042980,11810,22
2042980,13010,19
2042980,16748,2
2042980,16869,28
2042980,16870,14
2042980,16956,13
2042980,16957,17
2042980,17529,21
2042980,17713,5
2042980,18220,12
2042980,18795,8
2042980,18900,25
2042980,18946,16
2042980,21372,3
2042980,22040,4
2042980,22078,24
2042980,22080,1
2042980,26465,23
2043001,312,7
2043001,18228,6
2043001,19066,5
2043001,19995,9
2043001,20003,12
2043001,21622,1
2043001,24726,13
2043001,24733,2
2043001,24737,8
2043001,24743,15
2043001,24749,4
2043001,24835,11
2043001,24841,3
2043001,24845,10
2043001,24944,14
2043006,312,1
2043006,421,2
2043006,19066,5
2043006,19995,9
2043006,21622,10
2043006,24731,4
2043006,24744,8
2043006,24749,3
2043006,24845,7
2043006,25709,6
2043012,312,7
2043012,18228,6
2043012,19066,5
2043012,19995,9
2043012,20003,11
2043012,21622,1
2043012,24726,12
2043012,24733,2
2043012,24737,8
2043012,24743,14
2043012,24749,4
2043012,24835,10
2043012,24841,3
2043012,24944,13
2043019,311,16
2043019,914,3
2043019,924,1
2043019,13962,4
2043019,19066,9
2043019,19979,15
2043019,19989,5
2043019,19995,11
2043019,20003,13
2043019,22990,12
2043019,24730,7
2043019,24841,10
2043019,24842,6
2043019,24849,8
2043019,25702,14
2043019,25704,2
2043044,402,3
2043044,17174,2
2043044,18217,6
2043044,19656,1
2043044,22036,7
2043044,24735,5
2043044,24851,4
2043053,283,20
2043053,312,7
2043053,330,17
2043053,924,1
2043053,11812,8
2043053,13962,18
2043053,14162,21
2043053,18236,2
2043053,19066,10
2043053,19478,9
2043053,19978,11
2043053,19986,23
2043053,19995,19
2043053,21622,24
2043053,22028,15
2043053,22029,6
2043053,24731,16
2043053,24737,4
2043053,24744,3
2043053,24747,5
2043053,24749,12
2043053,24835,22
2043053,24849,14
2043053,25709,13
2043065,311,18
2043065,450,3
2043065,13962,19
2043065,16745,6
2043065,18217,8
2043065,19478,1
2043065,19976,14
2043065,19978,5
2043065,19986,12
2043065,19995,4
2043065,21622,20
2043065,22028,11
2043065,24727,10
2043065,24729,15
2043065,24731,17
2043065,24747,2
2043065,24749,9
2043065,24835,13
2043065,24841,7
2043065,24842,16
2043076,287,5
2043076,330,3
2043076,402,17
2043076,450,4
2043076,924,1
2043076,11531,23
2043076,14154,21
2043076,14162,20
2043076,18221,19
2043076,18231,7
2043076,19066,12
2043076,19478,6
2043076,19978,9
2043076,19979,13
2043076,19995,16
2043076,22029,11
2043076,22036,18
2043076,24729,22
2043076,24731,15
2043076,24739,2
2043076,24749,14
2043076,24842,8
2043076,25709,10
2043088,330,3
2043088,19066,6
2043088,19478,4
2043088,19978,10
2043088,19995,7
2043088,20003,12
2043088,24729,11
2043088,24737,9
2043088,24741,1
2043088,24749,5
2043088,24835,8
2043088,24841,2
2043099,312,3
2043099,402,15
2043099,915,16
2043099,924,1
2043099,13962,13
2043099,14152,14
2043099,19066,8
2043099,19978,4
2043099,19986,7
2043099,19995,12
2043099,22039,9
2043099,24731,10
2043099,24737,2
2043099,24749,5
2043099,24842,11
2043099,25709,6
2043149,287,3
2043149,18228,17
2043149,19066,10
2043149,19478,4
2043149,19972,5
2043149,19978,9
2043149,19979,7
2043149,19995,2
2043149,20005,11
2043149,21622,13
2043149,22034,1
2043149,24733,6
2043149,24737,16
2043149,24832,14
2043149,24835,8
2043149,24838,12
2043149,24944,15
2043202,312,1
2043202,14154,4
2043202,17605,5
2043202,19996,2
2043202,24743,3
2043203,503,1
2043203,902,7
2043203,16957,6
2043203,18900,3
2043203,20563,4
2043203,20815,5
2043203,22078,8
2043203,22079,9
2043203,22081,2
2043203,23556,10
2043205,16869,3
2043205,18900,1
2043205,22040,2
2043206,16773,2
2043206,19973,3
2043206,24833,1
2043208,470,14
2043208,477,11
2043208,481,8
2043208,503,3
2043208,902,15
2043208,11809,7
2043208,11810,10
2043208,14146,1
2043208,16870,9
2043208,17529,2
2043208,18946,6
2043208,20815,4
2043208,22078,12
2043208,22079,13
2043208,26465,5
2043209,342,7
2043209,11531,8
2043209,14154,3
2043209,16773,9
2043209,18217,4
2043209,21383,6
2043209,22030,2
2043209,22043,5
2043209,24833,1
2043211,262,8
2043211,277,12
2043211,339,20
2043211,466,9
2043211,470,23
2043211,477,13
2043211,481,17
2043211,503,10
2043211,902,22
2043211,11809,2
2043211,11810,11
2043211,13010,3
2043211,16869,24
2043211,16870,5
2043211,16957,21
2043211,17529,14
2043211,18220,18
2043211,18900,4
2043211,18946,1
2043211,21372,7
2043211,22078,19
2043211,22079,15
2043211,22080,6
2043211,26465,16
2043213,470,14
2043213,477,7
2043213,481,9
2043213,503,3
2043213,902,12
2043213,11809,10
2043213,11810,6
2043213,13010,5
2043213,16957,11
2043213,18220,8
2043213,18946,4
2043213,22078,13
2043213,22079,1
2043213,26465,2
2043214,470,10
2043214,481,3
2043214,503,6
2043214,902,11
2043214,16957,8
2043214,20563,1
2043214,20815,7
2043214,20817,12
2043214,22041,2
2043214,22078,5
2043214,22079,9
2043214,22081,4
2043216,19970,5
2043216,21383,2
2043216,24748,3
2043216,24830,4
2043216,24833,1
2043217,477,3
2043217,11809,1
2043217,11810,2
2043217,16869,4
2043217,23556,5
2043219,262,6
2043219,470,5
2043219,477,2
2043219,917,8
2043219,14146,9
2043219,16869,4
2043219,22040,3
2043219,22080,1
2043219,23556,7
2043222,342,2
2043222,18217,3
2043222,24833,1
2043223,342,4
2043223,915,3
2043223,17571,1
2043223,18221,2
2043223,22023,7
2043223,24734,5
2043223,24833,8
2043223,24852,6
2043226,470,9
2043226,477,3
2043226,481,8
2043226,503,5
2043226,902,11
2043226,11809,6
2043226,11810,1
2043226,16869,10
2043226,17529,2
2043226,18946,7
2043226,22078,4
2043227,262,6
2043227,470,14
2043227,481,7
2043227,503,1
2043227,902,12
2043227,11809,8
2043227,11810,5
2043227,16869,16
2043227,16957,11
2043227,18220,4
2043227,20815,9
2043227,22041,13
2043227,22078,10
2043227,22079,3
2043227,22080,15
2043227,26465,2
2043229,339,5
2043229,11809,2
2043229,16956,1
2043229,18226,4
2043229,21372,3
2043230,413,6
2043230,16773,8
2043230,17571,1
2043230,19478,4
2043230,22030,2
2043230,24849,5
2043230,24945,7
2043230,25220,3
2043232,24833,1
2043232,24847,2
2043234,470,14
2043234,477,8
2043234,481,12
2043234,503,10
2043234,902,1
2043234,11810,6
2043234,13010,5
2043234,16869,15
2043234,16956,9
2043234,16957,13
2043234,18220,11
2043234,18946,4
2043234,22078,7
2043234,22079,2
2043234,26465,3
2043235,470,3
2043235,477,6
2043235,902,4
2043235,13010,1
2043235,18220,2
2043235,20815,5
2043235,22079,7
2043237,342,3
2043237,16773,4
2043237,24833,1
2043237,24845,2
2043238,342,2
2043238,18217,3
2043238,24833,1
2043240,342,2
2043240,17262,3
2043240,19973,4
2043240,21622,5
2043240,24833,1
2043268,283,11
2043268,408,9
2043268,421,13
2043268,14154,7
2043268,17262,5
2043268,18217,8
2043268,18221,4
2043268,21383,12
2043268,22028,10
2043268,22043,3
2043268,24727,6
2043268,24732,1
2043268,24842,2
2043268,25699,14
2043295,287,2
2043295,312,7
2043295,450,11
2043295,13962,16
2043295,19478,9
2043295,19978,12
2043295,19990,18
2043295,19995,6
2043295,22029,8
2043295,24726,17
2043295,24727,10
2043295,24731,15
2043295,24733,14
2043295,24747,5
2043295,24749,3
2043295,24849,4
2043295,24944,1
2043295,25709,13
2043296,11531,9
2043296,17262,7
2043296,19987,4
2043296,21627,5
2043296,22023,6
2043296,22035,2
2043296,22935,1
2043296,24735,8
2043296,24736,3
2043356,11531,8
2043356,17262,7
2043356,19987,4
2043356,21627,5
2043356,22023,6
2043356,22035,1
2043356,22935,3
2043356,24736,2
2043365,11531,8
2043365,17262,7
2043365,19987,4
2043365,21627,5
2043365,22023,6
2043365,22035,1
2043365,22935,3
2043365,24736,2
2043378,11531,9
2043378,17262,7
2043378,19987,4
2043378,21627,5
2043378,22023,6
2043378,22035,1
2043378,22935,3
