bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1915119,3056499,text,68419,application/pdf,Introduced,https://legiscan.com/PA/text/HB110/id/3056499,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0110&pn=0088
1915019,3056052,text,66121,application/pdf,Introduced,https://legiscan.com/PA/text/HB111/id/3056052,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0111&pn=0089
1915072,3054720,text,65154,application/pdf,Introduced,https://legiscan.com/PA/text/HB112/id/3054720,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0112&pn=0090
1914974,3056465,text,64010,application/pdf,Introduced,https://legiscan.com/PA/text/HB113/id/3056465,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0113&pn=0091
1915166,3056356,text,64743,application/pdf,Introduced,https://legiscan.com/PA/text/HB114/id/3056356,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0114&pn=0092
1915891,3055454,text,72513,application/pdf,Introduced,https://legiscan.com/PA/text/HB115/id/3055454,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0115&pn=0093
1915516,3055442,text,65455,application/pdf,Introduced,https://legiscan.com/PA/text/HB116/id/3055442,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0116&pn=0094
1915727,3056054,text,66225,application/pdf,Introduced,https://legiscan.com/PA/text/HB117/id/3056054,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0117&pn=0095
1915770,3063894,text,64604,application/pdf,Introduced,https://legiscan.com/PA/text/HB118/id/3063894,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0118&pn=0100
1915345,3063100,text,66818,application/pdf,Introduced,https://legiscan.com/PA/text/HB119/id/3063100,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0119&pn=0101
1915430,3060311,text,63179,application/pdf,Introduced,https://legiscan.com/PA/text/HB120/id/3060311,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0120&pn=0102
1915557,3061351,text,61275,application/pdf,Introduced,https://legiscan.com/PA/text/HB121/id/3061351,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0121&pn=0103
1915644,3061571,text,74615,application/pdf,Introduced,https://legiscan.com/PA/text/HB122/id/3061571,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0122&pn=0104
1915472,3061314,text,64859,application/pdf,Introduced,https://legiscan.com/PA/text/HB124/id/3061314,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0124&pn=0105
1915686,3061572,text,64154,application/pdf,Introduced,https://legiscan.com/PA/text/HB125/id/3061572,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0125&pn=0106
1915304,3063874,text,68450,application/pdf,Introduced,https://legiscan.com/PA/text/HB126/id/3063874,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0126&pn=0107
1915853,3063148,text,63891,application/pdf,Introduced,https://legiscan.com/PA/text/HB127/id/3063148,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0127&pn=0108
1915389,3063877,text,62362,application/pdf,Introduced,https://legiscan.com/PA/text/HB128/id/3063877,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0128&pn=0109
1915812,3064240,text,69676,application/pdf,Introduced,https://legiscan.com/PA/text/HB129/id/3064240,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0129&pn=0110
1915812,3254166,text,80119,application/pdf,Amended,https://legiscan.com/PA/text/HB129/id/3254166,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0129&pn=1875
1915812,3259862,text,77562,application/pdf,Amended,https://legiscan.com/PA/text/HB129/id/3259862,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0129&pn=2061
1916605,3064217,text,63019,application/pdf,Introduced,https://legiscan.com/PA/text/HB130/id/3064217,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0130&pn=0111
2042406,3265908,text,66660,application/pdf,Introduced,https://legiscan.com/PA/text/HB135/id/3265908,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0135&pn=2233
2043149,3267780,text,68418,application/pdf,Introduced,https://legiscan.com/PA/text/HB138/id/3267780,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0138&pn=2253
2033402,3242780,text,66120,application/pdf,Introduced,https://legiscan.com/PA/text/HB140/id/3242780,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0140&pn=1751
2042294,3265726,text,70470,application/pdf,Introduced,https://legiscan.com/PA/text/HB145/id/3265726,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0145&pn=2228
2023985,3215181,text,98544,application/pdf,Introduced,https://legiscan.com/PA/text/HB150/id/3215181,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0150&pn=1386
2023985,3260139,text,118675,application/pdf,Amended,https://legiscan.com/PA/text/HB150/id/3260139,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0150&pn=2066
1916252,3062319,text,64248,application/pdf,Introduced,https://legiscan.com/PA/text/HB152/id/3062319,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0152&pn=0112
1916488,3060290,text,66759,application/pdf,Introduced,https://legiscan.com/PA/text/HB153/id/3060290,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0153&pn=0113
1916371,3062507,text,78807,application/pdf,Introduced,https://legiscan.com/PA/text/HB154/id/3062507,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0154&pn=0114
1916017,3063141,text,75149,application/pdf,Introduced,https://legiscan.com/PA/text/HB155/id/3063141,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0155&pn=0115
1916135,3063890,text,68958,application/pdf,Introduced,https://legiscan.com/PA/text/HB156/id/3063890,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0156&pn=0116
1916135,3181270,text,76722,application/pdf,Amended,https://legiscan.com/PA/text/HB156/id/3181270,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0156&pn=1047
1916135,3205744,text,77802,application/pdf,Amended,https://legiscan.com/PA/text/HB156/id/3205744,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0156&pn=1302
1917355,3056043,text,78474,application/pdf,Introduced,https://legiscan.com/PA/text/HB157/id/3056043,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0157&pn=0099
1917355,3101454,text,84275,application/pdf,Amended,https://legiscan.com/PA/text/HB157/id/3101454,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0157&pn=0475
1917529,3065713,text,69805,application/pdf,Introduced,https://legiscan.com/PA/text/HB158/id/3065713,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0158&pn=0149
1917015,3063143,text,64913,application/pdf,Introduced,https://legiscan.com/PA/text/HB159/id/3063143,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0159&pn=0117
1917470,3064252,text,65967,application/pdf,Introduced,https://legiscan.com/PA/text/HB160/id/3064252,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0160&pn=0118
1917120,3060278,text,65952,application/pdf,Introduced,https://legiscan.com/PA/text/HB161/id/3060278,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0161&pn=0119
1917413,3063864,text,75702,application/pdf,Introduced,https://legiscan.com/PA/text/HB162/id/3063864,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0162&pn=0120
1917413,3101458,text,81762,application/pdf,Amended,https://legiscan.com/PA/text/HB162/id/3101458,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0162&pn=0477
1917236,3063876,text,70579,application/pdf,Introduced,https://legiscan.com/PA/text/HB163/id/3063876,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0163&pn=0121
1917177,3060307,text,79047,application/pdf,Introduced,https://legiscan.com/PA/text/HB164/id/3060307,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0164&pn=0122
1917068,3064004,text,69085,application/pdf,Introduced,https://legiscan.com/PA/text/HB165/id/3064004,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0165&pn=0123
1917068,3119473,text,63975,application/pdf,Amended,https://legiscan.com/PA/text/HB165/id/3119473,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0165&pn=0617
1917583,3063037,text,73382,application/pdf,Introduced,https://legiscan.com/PA/text/HB166/id/3063037,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0166&pn=0124
1917292,3063071,text,64682,application/pdf,Introduced,https://legiscan.com/PA/text/HB167/id/3063071,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0167&pn=0125
1917860,3060769,text,69300,application/pdf,Introduced,https://legiscan.com/PA/text/HB168/id/3060769,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0168&pn=0126
1917753,3064221,text,67625,application/pdf,Introduced,https://legiscan.com/PA/text/HB169/id/3064221,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0169&pn=0127
1995069,3161907,text,124219,application/pdf,Introduced,https://legiscan.com/PA/text/HB177/id/3161907,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0177&pn=0857
1994783,3161476,text,68761,application/pdf,Introduced,https://legiscan.com/PA/text/HB179/id/3161476,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0179&pn=0858
2035047,3249967,text,87278,application/pdf,Introduced,https://legiscan.com/PA/text/HB180/id/3249967,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0180&pn=1796
1918278,3063882,text,64042,application/pdf,Introduced,https://legiscan.com/PA/text/HB181/id/3063882,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0181&pn=0128
1917962,3063587,text,64193,application/pdf,Introduced,https://legiscan.com/PA/text/HB182/id/3063587,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0182&pn=0129
1918483,3062687,text,65842,application/pdf,Introduced,https://legiscan.com/PA/text/HB183/id/3062687,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0183&pn=0130
1918483,3103510,text,71856,application/pdf,Amended,https://legiscan.com/PA/text/HB183/id/3103510,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0183&pn=0506
1918071,3061033,text,64308,application/pdf,Introduced,https://legiscan.com/PA/text/HB184/id/3061033,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0184&pn=0131
1918384,3060935,text,75913,application/pdf,Introduced,https://legiscan.com/PA/text/HB185/id/3060935,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0185&pn=0132
1918177,3063144,text,70201,application/pdf,Introduced,https://legiscan.com/PA/text/HB186/id/3063144,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0186&pn=0133
1918779,3062238,text,65201,application/pdf,Introduced,https://legiscan.com/PA/text/HB187/id/3062238,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0187&pn=0134
1919065,3060297,text,67291,application/pdf,Introduced,https://legiscan.com/PA/text/HB188/id/3060297,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0188&pn=0135
1919451,3061586,text,65194,application/pdf,Introduced,https://legiscan.com/PA/text/HB189/id/3061586,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0189&pn=0136
1919811,3061553,text,69268,application/pdf,Introduced,https://legiscan.com/PA/text/HB190/id/3061553,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0190&pn=0137
1919811,3083392,text,75176,application/pdf,Amended,https://legiscan.com/PA/text/HB190/id/3083392,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0190&pn=0318
1919572,3064225,text,94227,application/pdf,Introduced,https://legiscan.com/PA/text/HB191/id/3064225,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0191&pn=0138
1919572,3231616,text,104500,application/pdf,Amended,https://legiscan.com/PA/text/HB191/id/3231616,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0191&pn=1646
1919572,3251613,text,100864,application/pdf,Amended,https://legiscan.com/PA/text/HB191/id/3251613,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0191&pn=1840
1919337,3064242,text,77132,application/pdf,Introduced,https://legiscan.com/PA/text/HB192/id/3064242,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0192&pn=0139
1919691,3063089,text,66655,application/pdf,Introduced,https://legiscan.com/PA/text/HB193/id/3063089,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0193&pn=0140
1920642,3060899,text,75605,application/pdf,Introduced,https://legiscan.com/PA/text/HB194/id/3060899,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0194&pn=0141
1919988,3060418,text,69314,application/pdf,Introduced,https://legiscan.com/PA/text/HB195/id/3060418,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0195&pn=0142
1920108,3064248,text,64239,application/pdf,Introduced,https://legiscan.com/PA/text/HB196/id/3064248,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0196&pn=0143
1920505,3060286,text,65244,application/pdf,Introduced,https://legiscan.com/PA/text/HB197/id/3060286,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0197&pn=0144
1920505,3250624,text,71824,application/pdf,Amended,https://legiscan.com/PA/text/HB197/id/3250624,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0197&pn=1818
1920241,3060854,text,70812,application/pdf,Introduced,https://legiscan.com/PA/text/HB199/id/3060854,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0199&pn=0145
1965514,3116185,text,140403,application/pdf,Introduced,https://legiscan.com/PA/text/HB200/id/3116185,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0200&pn=0561
1936993,3077365,text,64686,application/pdf,Introduced,https://legiscan.com/PA/text/HB201/id/3077365,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0201&pn=0255
1922855,3067315,text,65564,application/pdf,Introduced,https://legiscan.com/PA/text/HB202/id/3067315,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0202&pn=0150
1922680,3067264,text,65492,application/pdf,Introduced,https://legiscan.com/PA/text/HB203/id/3067264,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0203&pn=0151
1923037,3065717,text,64064,application/pdf,Introduced,https://legiscan.com/PA/text/HB204/id/3065717,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0204&pn=0152
1924225,3065661,text,65334,application/pdf,Introduced,https://legiscan.com/PA/text/HB205/id/3065661,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0205&pn=0153
1924225,3253398,text,75126,application/pdf,Amended,https://legiscan.com/PA/text/HB205/id/3253398,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0205&pn=1868
1923891,3065660,text,67270,application/pdf,Introduced,https://legiscan.com/PA/text/HB206/id/3065660,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0206&pn=0154
1923230,3066371,text,63929,application/pdf,Introduced,https://legiscan.com/PA/text/HB207/id/3066371,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0207&pn=0155
1923555,3065289,text,64999,application/pdf,Introduced,https://legiscan.com/PA/text/HB208/id/3065289,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=B&billNbr=0208&pn=0156
