bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1931484,3243762,text,70961,text/html,Amended,https://legiscan.com/NH/text/HB677/id/3243762,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=561
1931244,3073790,text,27457,text/html,Introduced,https://legiscan.com/NH/text/HB678/id/3073790,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=523&txtFormat=html
1931402,3073810,text,7425,text/html,Introduced,https://legiscan.com/NH/text/HB679/id/3073810,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=447&txtFormat=html
1931508,3073811,text,13721,text/html,Introduced,https://legiscan.com/NH/text/HB680/id/3073811,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=571&txtFormat=html
1931375,3073812,text,16758,text/html,Introduced,https://legiscan.com/NH/text/HB681/id/3073812,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=573&txtFormat=html
1931618,3074121,text,23394,text/html,Introduced,https://legiscan.com/NH/text/HB682/id/3074121,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=476&txtFormat=html
1931618,3233313,text,23446,text/html,Amended,https://legiscan.com/NH/text/HB682/id/3233313,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=476
1931424,3073813,text,12975,text/html,Introduced,https://legiscan.com/NH/text/HB683/id/3073813,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=576&txtFormat=html
1931359,3073814,text,9629,text/html,Introduced,https://legiscan.com/NH/text/HB684/id/3073814,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=508&txtFormat=html
1931513,3072666,text,10287,text/html,Introduced,https://legiscan.com/NH/text/HB685/id/3072666,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=481&txtFormat=html
1931513,3232960,text,10656,text/html,Amended,https://legiscan.com/NH/text/HB685/id/3232960,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=481
1931336,3074157,text,24949,text/html,Introduced,https://legiscan.com/NH/text/HB686/id/3074157,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=509&txtFormat=html
1931156,3072495,text,19600,text/html,Introduced,https://legiscan.com/NH/text/HB687/id/3072495,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=395&txtFormat=html
1931156,3192060,text,19957,text/html,Introduced,https://legiscan.com/NH/text/HB687/id/3192060,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=HP&id=395
1931469,3073773,text,12498,text/html,Introduced,https://legiscan.com/NH/text/HB688/id/3073773,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=399&txtFormat=html
1931464,3072579,text,17194,text/html,Introduced,https://legiscan.com/NH/text/HB689/id/3072579,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=529&txtFormat=html
1931459,3074130,text,14685,text/html,Introduced,https://legiscan.com/NH/text/HB690/id/3074130,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=515&txtFormat=html
1931459,3192445,text,21740,text/html,Introduced,https://legiscan.com/NH/text/HB690/id/3192445,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=HP&id=515
1931459,3232505,text,22819,text/html,Amended,https://legiscan.com/NH/text/HB690/id/3232505,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=515
1931218,3073815,text,22279,text/html,Introduced,https://legiscan.com/NH/text/HB691/id/3073815,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=535&txtFormat=html
1931687,3072663,text,16481,text/html,Introduced,https://legiscan.com/NH/text/HB692/id/3072663,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=538&txtFormat=html
1931311,3073816,text,23680,text/html,Introduced,https://legiscan.com/NH/text/HB693/id/3073816,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=539&txtFormat=html
1931692,3072672,text,10512,text/html,Introduced,https://legiscan.com/NH/text/HB694/id/3072672,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=410&txtFormat=html
1931692,3258261,text,10840,text/html,Enrolled,https://legiscan.com/NH/text/HB694/id/3258261,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=410
1931594,3073817,text,19164,text/html,Introduced,https://legiscan.com/NH/text/HB695/id/3073817,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=401&txtFormat=html
1931316,3072658,text,23543,text/html,Introduced,https://legiscan.com/NH/text/HB696/id/3072658,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=540&txtFormat=html
1931316,3174357,text,24006,text/html,Introduced,https://legiscan.com/NH/text/HB696/id/3174357,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=HP&id=540
1931316,3232527,text,24739,text/html,Amended,https://legiscan.com/NH/text/HB696/id/3232527,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=540
1931185,3074091,text,18194,text/html,Introduced,https://legiscan.com/NH/text/HB697/id/3074091,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=427&txtFormat=html
1931479,3073818,text,25744,text/html,Introduced,https://legiscan.com/NH/text/HB698/id/3073818,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=568&txtFormat=html
1931223,3073887,text,20030,text/html,Introduced,https://legiscan.com/NH/text/HB699/id/3073887,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=570&txtFormat=html
1931223,3239707,text,22864,text/html,Enrolled,https://legiscan.com/NH/text/HB699/id/3239707,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=570
1931382,3073819,text,14087,text/html,Introduced,https://legiscan.com/NH/text/HB700/id/3073819,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=428&txtFormat=html
1931623,3073820,text,30981,text/html,Introduced,https://legiscan.com/NH/text/HB701/id/3073820,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=567&txtFormat=html
1931623,3254808,text,40458,text/html,Amended,https://legiscan.com/NH/text/HB701/id/3254808,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=567
1931331,3073821,text,12243,text/html,Introduced,https://legiscan.com/NH/text/HB702/id/3073821,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=574&txtFormat=html
1931268,3073775,text,29001,text/html,Introduced,https://legiscan.com/NH/text/HB703/id/3073775,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=438&txtFormat=html
1931414,3073789,text,19741,text/html,Introduced,https://legiscan.com/NH/text/HB704/id/3073789,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=580&txtFormat=html
1931213,3073759,text,29260,text/html,Introduced,https://legiscan.com/NH/text/HB705/id/3073759,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=583&txtFormat=html
1931666,3072654,text,22714,text/html,Introduced,https://legiscan.com/NH/text/HB706/id/3072654,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=581&txtFormat=html
1931447,3073822,text,19472,text/html,Introduced,https://legiscan.com/NH/text/HB707/id/3073822,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=586&txtFormat=html
1931369,3071084,text,11426,text/html,Introduced,https://legiscan.com/NH/text/HB708/id/3071084,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=596&txtFormat=html
1931682,3074197,text,16526,text/html,Introduced,https://legiscan.com/NH/text/HB709/id/3074197,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=630&txtFormat=html
1931702,3073762,text,19985,text/html,Introduced,https://legiscan.com/NH/text/HB710/id/3073762,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=620&txtFormat=html
1931702,3244882,text,28520,text/html,Amended,https://legiscan.com/NH/text/HB710/id/3244882,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=620
1931442,3075626,text,11273,text/html,Introduced,https://legiscan.com/NH/text/HB711/id/3075626,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=631&txtFormat=html
1931546,3073761,text,22008,text/html,Introduced,https://legiscan.com/NH/text/HB712/id/3073761,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=445&txtFormat=html
1931546,3253119,text,52479,text/html,Amended,https://legiscan.com/NH/text/HB712/id/3253119,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=445
1931306,3073823,text,22825,text/html,Introduced,https://legiscan.com/NH/text/HB713/id/3073823,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=633&txtFormat=html
1931306,3244108,text,24191,text/html,Enrolled,https://legiscan.com/NH/text/HB713/id/3244108,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=633
1931697,3072661,text,28071,text/html,Introduced,https://legiscan.com/NH/text/HB714/id/3072661,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=639&txtFormat=html
1931607,3074117,text,24338,text/html,Introduced,https://legiscan.com/NH/text/HB715/id/3074117,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=623&txtFormat=html
1931639,3074192,text,16674,text/html,Introduced,https://legiscan.com/NH/text/HB716/id/3074192,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=656&txtFormat=html
1931556,3074089,text,22595,text/html,Introduced,https://legiscan.com/NH/text/HB717/id/3074089,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=661&txtFormat=html
1931474,3073824,text,7963,text/html,Introduced,https://legiscan.com/NH/text/HB718/id/3073824,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=660&txtFormat=html
1931474,3253126,text,10961,text/html,Amended,https://legiscan.com/NH/text/HB718/id/3253126,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=660
1931160,3073781,text,9551,text/html,Introduced,https://legiscan.com/NH/text/HB719/id/3073781,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=672&txtFormat=html
1931644,3073825,text,11079,text/html,Introduced,https://legiscan.com/NH/text/HB720/id/3073825,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=673&txtFormat=html
1931234,3077063,text,24343,text/html,Introduced,https://legiscan.com/NH/text/HB721/id/3077063,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=686&txtFormat=html
1931589,3073826,text,36994,text/html,Introduced,https://legiscan.com/NH/text/HB722/id/3073826,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=695&txtFormat=html
1931278,3073779,text,21549,text/html,Introduced,https://legiscan.com/NH/text/HB723/id/3073779,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=709&txtFormat=html
1931530,3076989,text,29500,text/html,Introduced,https://legiscan.com/NH/text/HB724/id/3076989,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=705&txtFormat=html
1931453,3071083,text,16885,text/html,Introduced,https://legiscan.com/NH/text/HB725/id/3071083,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=702&txtFormat=html
1931288,3076658,text,14984,text/html,Introduced,https://legiscan.com/NH/text/HB726/id/3076658,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=700&txtFormat=html
1931348,3074143,text,79176,text/html,Introduced,https://legiscan.com/NH/text/HB727/id/3074143,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=732&txtFormat=html
1931419,3073827,text,30660,text/html,Introduced,https://legiscan.com/NH/text/HB728/id/3073827,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=727&txtFormat=html
1931326,3073828,text,19694,text/html,Introduced,https://legiscan.com/NH/text/HB729/id/3073828,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=731&txtFormat=html
1931429,3074195,text,14256,text/html,Introduced,https://legiscan.com/NH/text/HB730/id/3074195,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=740&txtFormat=html
1931191,3072568,text,11816,text/html,Introduced,https://legiscan.com/NH/text/HB731/id/3072568,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=734&txtFormat=html
1931191,3239104,text,10856,text/html,Enrolled,https://legiscan.com/NH/text/HB731/id/3239104,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=734
1931602,3073758,text,13536,text/html,Introduced,https://legiscan.com/NH/text/HB732/id/3073758,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=763&txtFormat=html
1931207,3077028,text,65781,text/html,Introduced,https://legiscan.com/NH/text/HB733/id/3077028,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=747&txtFormat=html
1931207,3208077,text,22259,text/html,Amended,https://legiscan.com/NH/text/HB733/id/3208077,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=HA&id=747
1931540,3073035,text,33748,text/html,Introduced,https://legiscan.com/NH/text/HB734/id/3073035,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=768&txtFormat=html
1931343,3072671,text,30979,text/html,Introduced,https://legiscan.com/NH/text/HB735/id/3072671,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=775&txtFormat=html
1931249,3073829,text,11044,text/html,Introduced,https://legiscan.com/NH/text/HB736/id/3073829,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=759&txtFormat=html
1931518,3073830,text,12320,text/html,Introduced,https://legiscan.com/NH/text/HB737/id/3073830,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=749&txtFormat=html
1931518,3228156,text,26763,text/html,Amended,https://legiscan.com/NH/text/HB737/id/3228156,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=749
1931535,3073772,text,14371,text/html,Introduced,https://legiscan.com/NH/text/HB738/id/3073772,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=786&txtFormat=html
1931283,3073774,text,14506,text/html,Introduced,https://legiscan.com/NH/text/HB739/id/3073774,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=787&txtFormat=html
1931364,3075602,text,11517,text/html,Introduced,https://legiscan.com/NH/text/HB740/id/3075602,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=789&txtFormat=html
1931649,3072692,text,34046,text/html,Introduced,https://legiscan.com/NH/text/HB741/id/3072692,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=791&txtFormat=html
1931551,3074065,text,23995,text/html,Introduced,https://legiscan.com/NH/text/HB742/id/3074065,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=793&txtFormat=html
1935226,3076546,text,45433,text/html,Introduced,https://legiscan.com/NH/text/HB743/id/3076546,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=754&txtFormat=html
1935087,3074633,text,23394,text/html,Introduced,https://legiscan.com/NH/text/HB744/id/3074633,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=415&txtFormat=html
1934777,3076582,text,7769,text/html,Introduced,https://legiscan.com/NH/text/HB745/id/3076582,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=725&txtFormat=html
1934777,3216129,text,7780,text/html,Enrolled,https://legiscan.com/NH/text/HB745/id/3216129,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=725
1934964,3076578,text,23548,text/html,Introduced,https://legiscan.com/NH/text/HB746/id/3076578,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=301&txtFormat=html
1934984,3074625,text,48935,text/html,Introduced,https://legiscan.com/NH/text/HB747/id/3074625,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=37&txtFormat=html
1934819,3076575,text,71292,text/html,Introduced,https://legiscan.com/NH/text/HB748/id/3076575,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=97&txtFormat=html
1935026,3076611,text,14145,text/html,Introduced,https://legiscan.com/NH/text/HB749/id/3076611,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=100&txtFormat=html
1934696,3075505,text,21818,text/html,Introduced,https://legiscan.com/NH/text/HB750/id/3075505,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=136&txtFormat=html
1934920,3074615,text,33153,text/html,Introduced,https://legiscan.com/NH/text/HB751/id/3074615,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=275&txtFormat=html
1935206,3075595,text,15617,text/html,Introduced,https://legiscan.com/NH/text/HB752/id/3075595,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=858&txtFormat=html
1935206,3239345,text,17422,text/html,Amended,https://legiscan.com/NH/text/HB752/id/3239345,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=858
1934757,3081923,text,10333,text/html,Introduced,https://legiscan.com/NH/text/HB753/id/3081923,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=864&txtFormat=html
1934757,3184013,text,14679,text/html,Introduced,https://legiscan.com/NH/text/HB753/id/3184013,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=HP&id=864
1934757,3228138,text,14566,text/html,Enrolled,https://legiscan.com/NH/text/HB753/id/3228138,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=864
1935046,3076593,text,16129,text/html,Introduced,https://legiscan.com/NH/text/HB754/id/3076593,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=877&txtFormat=html
1935046,3228290,text,17785,text/html,Enrolled,https://legiscan.com/NH/text/HB754/id/3228290,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=877
1934553,3076585,text,34066,text/html,Introduced,https://legiscan.com/NH/text/HB755/id/3076585,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=881&txtFormat=html
1935166,3076787,text,13500,text/html,Introduced,https://legiscan.com/NH/text/HB756/id/3076787,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=884&txtFormat=html
1935186,3077052,text,10513,text/html,Introduced,https://legiscan.com/NH/text/HB757/id/3077052,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=894&txtFormat=html
1934736,3075525,text,10189,text/html,Introduced,https://legiscan.com/NH/text/HB758/id/3075525,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=897&txtFormat=html
