bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1955075,519851,supplement,142548,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB261/id/519851,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0261CE1.pdf
1955183,514003,supplement,177348,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB262/id/514003,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0262.PDF
1955103,515551,supplement,180280,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB263/id/515551,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0263.PDF
1955103,519886,supplement,32208,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB263/id/519886,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0263HC1.pdf
1955539,514421,supplement,170631,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB264/id/514421,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0264.PDF
1955539,518108,supplement,33341,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB264/id/518108,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0264LV1.pdf
1955484,509802,supplement,131122,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB265/id/509802,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0265.PDF
1955484,536900,supplement,30910,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB265/id/536900,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0265RD1.pdf
1955156,514952,supplement,145455,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB266/id/514952,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0266.PDF
1955197,515839,supplement,150094,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB267/id/515839,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0267.PDF
1955336,509622,supplement,177652,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB268/id/509622,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0268.PDF
1955406,517717,supplement,156162,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB269/id/517717,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0269.PDF
1955406,522140,supplement,140992,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB269/id/522140,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0269HC1.pdf
1955406,540878,supplement,31888,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB269/id/540878,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0269JC1.pdf
1955406,547476,supplement,31489,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB269/id/547476,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0269CT1.pdf
1955406,576598,supplement,181654,application/pdf,"Veto Letter",https://legiscan.com/NM/supplement/HB269/id/576598,https://www.nmlegis.gov/Sessions/25%20Regular/ExecMessages/house/HB0269GovMsg.pdf
1955441,508441,supplement,155005,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB270/id/508441,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0270.PDF
1955441,526612,supplement,32158,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB270/id/526612,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0270TP1.pdf
1955441,539051,supplement,42833,application/pdf,"House Committee Tabled Report",https://legiscan.com/NM/supplement/HB270/id/539051,https://www.nmlegis.gov/Sessions/25%20Regular/Tabled_Reports/HB0270EN1T.pdf
1955350,511901,supplement,201977,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB271/id/511901,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0271.PDF
1957660,514585,supplement,151705,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB272/id/514585,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0272.PDF
1957619,513663,supplement,149280,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB273/id/513663,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0273.PDF
1957619,517951,supplement,31184,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB273/id/517951,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0273RD1.pdf
1957550,510095,supplement,156944,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB274/id/510095,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0274.PDF
1957550,539677,supplement,40681,application/pdf,"House Committee Tabled Report",https://legiscan.com/NM/supplement/HB274/id/539677,https://www.nmlegis.gov/Sessions/25%20Regular/Tabled_Reports/HB0274CP1T.pdf
1958075,510568,supplement,170598,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB275/id/510568,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0275.PDF
1958006,510664,supplement,180994,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB276/id/510664,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0276.PDF
1958006,514168,supplement,32471,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB276/id/514168,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0276TP1.pdf
1957687,512759,supplement,343712,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB277/id/512759,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0277.PDF
1957687,512760,supplement,260993,application/pdf,Analysis,https://legiscan.com/NM/supplement/HB277/id/512760,https://www.nmlegis.gov/Sessions/25%20Regular/LESCAnalysis/HB0277.PDF
1957687,534219,supplement,31797,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB277/id/534219,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0277EC1.pdf
1957922,511595,supplement,153726,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB278/id/511595,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0278.PDF
1957837,515274,supplement,173737,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB279/id/515274,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0279.PDF
1957771,512071,supplement,216224,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB280/id/512071,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0280.PDF
1957783,520148,supplement,186005,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB281/id/520148,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0281.PDF
1957783,523945,supplement,31377,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB281/id/523945,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0281CP1.pdf
1957783,534344,supplement,33072,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB281/id/534344,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0281CE1.pdf
1957783,546819,supplement,31675,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB281/id/546819,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0281CT1.pdf
1957783,548336,supplement,31045,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB281/id/548336,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0281JU1.pdf
1957825,514325,supplement,142105,application/pdf,Analysis,https://legiscan.com/NM/supplement/HB282/id/514325,https://www.nmlegis.gov/Sessions/25%20Regular/LESCAnalysis/HB0282.PDF
1957825,514901,supplement,155618,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB282/id/514901,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0282.PDF
1957825,519023,supplement,33242,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB282/id/519023,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0282LV1.pdf
1958144,526985,supplement,208948,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB283/id/526985,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0283.PDF
1958144,528130,supplement,33500,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB283/id/528130,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0283GE1.pdf
1958129,513619,supplement,160651,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB284/id/513619,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0284.PDF
1958129,517754,supplement,32076,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB284/id/517754,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0284AA1.pdf
1958129,534357,supplement,31181,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB284/id/534357,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0284JC1.pdf
1958129,543208,supplement,31400,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB284/id/543208,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0284CO1.pdf
1958129,553275,supplement,31167,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB284/id/553275,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0284JU1.pdf
1957743,524064,supplement,176809,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB285/id/524064,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0285.PDF
1958185,531406,supplement,152194,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB286/id/531406,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0286.PDF
1958185,540908,supplement,32352,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB286/id/540908,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0286GE1.pdf
1958227,513835,supplement,155375,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB287/id/513835,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0287.PDF
1958227,524245,supplement,31271,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB287/id/524245,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0287CP1.pdf
1958227,540886,supplement,31255,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB287/id/540886,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0287JC1.pdf
1957868,512318,supplement,132147,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB288/id/512318,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0288.PDF
1957868,518133,supplement,31201,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB288/id/518133,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0288RD1.pdf
1957909,514070,supplement,144844,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB289/id/514070,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0289.PDF
1957909,515527,supplement,33459,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB289/id/515527,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0289EN1.pdf
1957909,534330,supplement,84832,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB289/id/534330,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0289AF1.pdf
1957909,545674,supplement,31834,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB289/id/545674,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0289CO1.pdf
1957909,553488,supplement,32143,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB289/id/553488,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0289FC1.pdf
1958201,520035,supplement,184126,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB290/id/520035,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0290.PDF
1958050,512551,supplement,149163,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB291/id/512551,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0291.PDF
1958050,519863,supplement,33368,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB291/id/519863,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0291EN1.pdf
1958050,526988,supplement,32251,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB291/id/526988,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0291GE1.pdf
1958050,539053,supplement,31640,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB291/id/539053,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0291CO1.pdf
1957994,515229,supplement,286745,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB292/id/515229,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0292.PDF
1957994,546703,supplement,31329,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB292/id/546703,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0292GE1.pdf
1957503,524999,supplement,191013,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB293/id/524999,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0293.PDF
1957503,527087,supplement,32992,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB293/id/527087,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0293GE1.pdf
1957537,508620,supplement,428399,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB294/id/508620,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0294.PDF
1957699,514948,supplement,179117,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB295/id/514948,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0295.PDF
1957699,519931,supplement,33100,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB295/id/519931,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0295EN1.pdf
1957699,541920,supplement,30780,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB295/id/541920,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0295TR1.pdf
1957699,550200,supplement,31422,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB295/id/550200,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0295CO1.pdf
1957699,552862,supplement,30874,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB295/id/552862,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0295CT1.pdf
1957894,515179,supplement,182384,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB296/id/515179,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0296.PDF
1957894,523880,supplement,33940,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB296/id/523880,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0296CE1.pdf
1957894,536467,supplement,33680,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB296/id/536467,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0296JC1.pdf
1957894,548596,supplement,31346,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB296/id/548596,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0296JU1.pdf
1958033,521344,supplement,171084,application/pdf,Analysis,https://legiscan.com/NM/supplement/HB297/id/521344,https://www.nmlegis.gov/Sessions/25%20Regular/LESCAnalysis/HB0297.PDF
1958033,522958,supplement,139720,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB297/id/522958,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0297.PDF
1958033,523888,supplement,86329,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB297/id/523888,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0297EC1.pdf
1958033,528158,supplement,32068,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB297/id/528158,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0297GE1.pdf
1958033,540557,supplement,32299,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB297/id/540557,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0297ED1.pdf
1957577,531694,supplement,169655,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB298/id/531694,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0298.PDF
1957577,533305,supplement,31194,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB298/id/533305,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0298GE1.pdf
1957577,540877,supplement,31782,application/pdf,"House Committee Report",https://legiscan.com/NM/supplement/HB298/id/540877,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0298JC1.pdf
1957577,548650,supplement,31672,application/pdf,"Senate Committee Report",https://legiscan.com/NM/supplement/HB298/id/548650,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0298RU1.pdf
1957963,511145,supplement,156518,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB299/id/511145,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0299.PDF
1957630,512494,supplement,147987,application/pdf,"Fiscal Note",https://legiscan.com/NM/supplement/HB300/id/512494,https://www.nmlegis.gov/Sessions/25%20Regular/firs/HB0300.PDF
