bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
2020759,3202428,text,47486,application/pdf,Introduced,https://legiscan.com/LA/text/HB529/id/3202428,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404146
2020567,3202237,text,36260,application/pdf,Introduced,https://legiscan.com/LA/text/HB530/id/3202237,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404149
2020444,3202116,text,36921,application/pdf,Introduced,https://legiscan.com/LA/text/HB531/id/3202116,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404150
2020444,3237139,text,38559,application/pdf,Engrossed,https://legiscan.com/LA/text/HB531/id/3237139,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1414922
2020444,3253416,text,37026,application/pdf,Enrolled,https://legiscan.com/LA/text/HB531/id/3253416,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1422974
2020444,3256736,text,44067,application/pdf,Chaptered,https://legiscan.com/LA/text/HB531/id/3256736,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425603
2020686,3202356,text,40832,application/pdf,Introduced,https://legiscan.com/LA/text/HB532/id/3202356,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404148
2020686,3214235,text,43543,application/pdf,Engrossed,https://legiscan.com/LA/text/HB532/id/3214235,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1406088
2020686,3223632,text,43527,application/pdf,Engrossed,https://legiscan.com/LA/text/HB532/id/3223632,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1409400
2020686,3236814,text,36943,application/pdf,Enrolled,https://legiscan.com/LA/text/HB532/id/3236814,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1414618
2020686,3241789,text,43500,application/pdf,Chaptered,https://legiscan.com/LA/text/HB532/id/3241789,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416950
2020425,3202095,text,64395,application/pdf,Introduced,https://legiscan.com/LA/text/HB533/id/3202095,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404239
2020425,3229277,text,73553,application/pdf,Engrossed,https://legiscan.com/LA/text/HB533/id/3229277,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1411381
2020425,3240477,text,73332,application/pdf,Engrossed,https://legiscan.com/LA/text/HB533/id/3240477,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416097
2020425,3254603,text,60095,application/pdf,Enrolled,https://legiscan.com/LA/text/HB533/id/3254603,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1424292
2020425,3258469,text,67018,application/pdf,Chaptered,https://legiscan.com/LA/text/HB533/id/3258469,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425997
2020431,3202103,text,38548,application/pdf,Introduced,https://legiscan.com/LA/text/HB534/id/3202103,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404241
2020565,3202235,text,47096,application/pdf,Introduced,https://legiscan.com/LA/text/HB535/id/3202235,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404240
2020565,3241459,text,47149,application/pdf,Engrossed,https://legiscan.com/LA/text/HB535/id/3241459,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416737
2020565,3246453,text,48251,application/pdf,Engrossed,https://legiscan.com/LA/text/HB535/id/3246453,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1418329
2020565,3250188,text,53717,application/pdf,Engrossed,https://legiscan.com/LA/text/HB535/id/3250188,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1420537
2020565,3255390,text,44548,application/pdf,Enrolled,https://legiscan.com/LA/text/HB535/id/3255390,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425162
2020565,3258651,text,51165,application/pdf,Chaptered,https://legiscan.com/LA/text/HB535/id/3258651,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425998
2020560,3202230,text,1022137,application/pdf,Introduced,https://legiscan.com/LA/text/HB536/id/3202230,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404243
2020632,3202302,text,46988,application/pdf,Introduced,https://legiscan.com/LA/text/HB537/id/3202302,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404245
2020476,3202148,text,63042,application/pdf,Introduced,https://legiscan.com/LA/text/HB538/id/3202148,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404242
2020476,3235287,text,63566,application/pdf,Engrossed,https://legiscan.com/LA/text/HB538/id/3235287,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1413623
2020476,3253590,text,54880,application/pdf,Enrolled,https://legiscan.com/LA/text/HB538/id/3253590,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1422898
2020476,3256912,text,61841,application/pdf,Chaptered,https://legiscan.com/LA/text/HB538/id/3256912,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425604
2020606,3202276,text,61333,application/pdf,Introduced,https://legiscan.com/LA/text/HB539/id/3202276,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404244
2020606,3220102,text,62271,application/pdf,Engrossed,https://legiscan.com/LA/text/HB539/id/3220102,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1407887
2020420,3202090,text,60428,application/pdf,Introduced,https://legiscan.com/LA/text/HB540/id/3202090,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404246
2020420,3220081,text,73551,application/pdf,Engrossed,https://legiscan.com/LA/text/HB540/id/3220081,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1407967
2020420,3230838,text,71668,application/pdf,Engrossed,https://legiscan.com/LA/text/HB540/id/3230838,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1412021
2020420,3253865,text,63393,application/pdf,Enrolled,https://legiscan.com/LA/text/HB540/id/3253865,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1423531
2020420,3258482,text,70306,application/pdf,Chaptered,https://legiscan.com/LA/text/HB540/id/3258482,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425999
2020680,3202350,text,73829,application/pdf,Introduced,https://legiscan.com/LA/text/HB541/id/3202350,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404247
2020680,3232627,text,74228,application/pdf,Engrossed,https://legiscan.com/LA/text/HB541/id/3232627,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1412807
2020680,3246454,text,44101,application/pdf,Engrossed,https://legiscan.com/LA/text/HB541/id/3246454,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1418432
2020680,3254600,text,39167,application/pdf,Enrolled,https://legiscan.com/LA/text/HB541/id/3254600,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1424476
2020680,3260943,text,45952,application/pdf,Chaptered,https://legiscan.com/LA/text/HB541/id/3260943,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1427700
2020674,3202344,text,43979,application/pdf,Introduced,https://legiscan.com/LA/text/HB542/id/3202344,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404248
2020674,3242314,text,48292,application/pdf,Engrossed,https://legiscan.com/LA/text/HB542/id/3242314,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1417061
2020465,3202137,text,135607,application/pdf,Introduced,https://legiscan.com/LA/text/HB543/id/3202137,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404249
2020465,3214364,text,136046,application/pdf,Engrossed,https://legiscan.com/LA/text/HB543/id/3214364,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1406059
2020465,3232117,text,136264,application/pdf,Engrossed,https://legiscan.com/LA/text/HB543/id/3232117,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1412666
2020465,3250617,text,123104,application/pdf,Enrolled,https://legiscan.com/LA/text/HB543/id/3250617,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1420746
2020465,3256895,text,129903,application/pdf,Chaptered,https://legiscan.com/LA/text/HB543/id/3256895,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425634
2020440,3202112,text,49930,application/pdf,Introduced,https://legiscan.com/LA/text/HB544/id/3202112,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404253
2020440,3220148,text,51166,application/pdf,Engrossed,https://legiscan.com/LA/text/HB544/id/3220148,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408000
2020440,3224815,text,51757,application/pdf,Engrossed,https://legiscan.com/LA/text/HB544/id/3224815,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1410056
2020440,3255258,text,45882,application/pdf,Enrolled,https://legiscan.com/LA/text/HB544/id/3255258,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1424841
2020440,3258466,text,52799,application/pdf,Chaptered,https://legiscan.com/LA/text/HB544/id/3258466,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1426000
2020508,3202180,text,37025,application/pdf,Introduced,https://legiscan.com/LA/text/HB545/id/3202180,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404251
2020473,3202145,text,44236,application/pdf,Introduced,https://legiscan.com/LA/text/HB546/id/3202145,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404252
2020745,3202414,text,63921,application/pdf,Introduced,https://legiscan.com/LA/text/HB547/id/3202414,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404298
2020745,3235033,text,67086,application/pdf,Engrossed,https://legiscan.com/LA/text/HB547/id/3235033,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1413630
2020745,3253622,text,60636,application/pdf,Enrolled,https://legiscan.com/LA/text/HB547/id/3253622,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1423484
2020745,3256748,text,67474,application/pdf,Chaptered,https://legiscan.com/LA/text/HB547/id/3256748,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425605
2020594,3202264,text,62320,application/pdf,Introduced,https://legiscan.com/LA/text/HB548/id/3202264,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404300
2020594,3231976,text,62720,application/pdf,Engrossed,https://legiscan.com/LA/text/HB548/id/3231976,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1412159
2020594,3243691,text,62291,application/pdf,Engrossed,https://legiscan.com/LA/text/HB548/id/3243691,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1417728
2020594,3253582,text,55264,application/pdf,Enrolled,https://legiscan.com/LA/text/HB548/id/3253582,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1423479
2020594,3260942,text,62285,application/pdf,Chaptered,https://legiscan.com/LA/text/HB548/id/3260942,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1427701
2020660,3202330,text,50204,application/pdf,Introduced,https://legiscan.com/LA/text/HB549/id/3202330,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404299
2020660,3214043,text,50610,application/pdf,Engrossed,https://legiscan.com/LA/text/HB549/id/3214043,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1406062
2020660,3223714,text,52984,application/pdf,Engrossed,https://legiscan.com/LA/text/HB549/id/3223714,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1409307
2020660,3241846,text,44711,application/pdf,Enrolled,https://legiscan.com/LA/text/HB549/id/3241846,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416937
2020660,3247265,text,51359,application/pdf,Chaptered,https://legiscan.com/LA/text/HB549/id/3247265,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1419045
2020581,3202251,text,42429,application/pdf,Introduced,https://legiscan.com/LA/text/HB550/id/3202251,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404301
2020630,3202300,text,40029,application/pdf,Introduced,https://legiscan.com/LA/text/HB551/id/3202300,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404302
2020616,3202286,text,49288,application/pdf,Introduced,https://legiscan.com/LA/text/HB552/id/3202286,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404304
2020486,3202158,text,48602,application/pdf,Introduced,https://legiscan.com/LA/text/HB553/id/3202158,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404303
2020526,3202197,text,45586,application/pdf,Introduced,https://legiscan.com/LA/text/HB554/id/3202197,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404307
2020526,3223538,text,45990,application/pdf,Engrossed,https://legiscan.com/LA/text/HB554/id/3223538,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408940
2020526,3230859,text,48801,application/pdf,Engrossed,https://legiscan.com/LA/text/HB554/id/3230859,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1412016
2020526,3253431,text,40602,application/pdf,Enrolled,https://legiscan.com/LA/text/HB554/id/3253431,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1423462
2020526,3256773,text,47345,application/pdf,Chaptered,https://legiscan.com/LA/text/HB554/id/3256773,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425606
2020505,3202177,text,52663,application/pdf,Introduced,https://legiscan.com/LA/text/HB555/id/3202177,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404339
2020427,3202099,text,248321,application/pdf,Introduced,https://legiscan.com/LA/text/HB556/id/3202099,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404340
2020427,3213164,text,178267,application/pdf,Engrossed,https://legiscan.com/LA/text/HB556/id/3213164,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1405792
2020427,3231554,text,162062,application/pdf,Engrossed,https://legiscan.com/LA/text/HB556/id/3231554,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1411720
2020427,3255312,text,97112,application/pdf,Enrolled,https://legiscan.com/LA/text/HB556/id/3255312,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1424689
2020427,3258467,text,104197,application/pdf,Chaptered,https://legiscan.com/LA/text/HB556/id/3258467,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1426002
2020583,3202253,text,43544,application/pdf,Introduced,https://legiscan.com/LA/text/HB557/id/3202253,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404341
2020583,3212718,text,44349,application/pdf,Engrossed,https://legiscan.com/LA/text/HB557/id/3212718,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1405662
2020583,3221838,text,44765,application/pdf,Engrossed,https://legiscan.com/LA/text/HB557/id/3221838,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408510
2020753,3202422,text,44484,application/pdf,Introduced,https://legiscan.com/LA/text/HB558/id/3202422,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404342
2020753,3219675,text,47243,application/pdf,Engrossed,https://legiscan.com/LA/text/HB558/id/3219675,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1407869
2020665,3202335,text,59592,application/pdf,Introduced,https://legiscan.com/LA/text/HB559/id/3202335,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404343
2020665,3233610,text,41704,application/pdf,Engrossed,https://legiscan.com/LA/text/HB559/id/3233610,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1413171
2020665,3237493,text,47780,application/pdf,Engrossed,https://legiscan.com/LA/text/HB559/id/3237493,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1415192
2020665,3255659,text,40525,application/pdf,Enrolled,https://legiscan.com/LA/text/HB559/id/3255659,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425242
2020665,3258543,text,47446,application/pdf,Chaptered,https://legiscan.com/LA/text/HB559/id/3258543,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1426003
2020614,3202284,text,106198,application/pdf,Introduced,https://legiscan.com/LA/text/HB560/id/3202284,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404344
2020614,3224642,text,107662,application/pdf,Engrossed,https://legiscan.com/LA/text/HB560/id/3224642,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1409937
2020614,3231850,text,107727,application/pdf,Engrossed,https://legiscan.com/LA/text/HB560/id/3231850,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1412576
2020614,3251609,text,83968,application/pdf,Enrolled,https://legiscan.com/LA/text/HB560/id/3251609,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1420847
2020614,3255276,text,90924,application/pdf,Chaptered,https://legiscan.com/LA/text/HB560/id/3255276,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425136
2020718,3202388,text,53832,application/pdf,Introduced,https://legiscan.com/LA/text/HB561/id/3202388,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404346
2020718,3224982,text,53422,application/pdf,Engrossed,https://legiscan.com/LA/text/HB561/id/3224982,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1410107
2020718,3231852,text,54030,application/pdf,Engrossed,https://legiscan.com/LA/text/HB561/id/3231852,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1412602
2020755,3202424,text,42156,application/pdf,Introduced,https://legiscan.com/LA/text/HB562/id/3202424,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404345
2020755,3226695,text,43963,application/pdf,Engrossed,https://legiscan.com/LA/text/HB562/id/3226695,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1410610
2020755,3242241,text,52632,application/pdf,Engrossed,https://legiscan.com/LA/text/HB562/id/3242241,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1417307
2020755,3253278,text,37738,application/pdf,Enrolled,https://legiscan.com/LA/text/HB562/id/3253278,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1422935
2020577,3202247,text,40304,application/pdf,Introduced,https://legiscan.com/LA/text/HB563/id/3202247,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404347
2020577,3226310,text,42665,application/pdf,Engrossed,https://legiscan.com/LA/text/HB563/id/3226310,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1410292
2020577,3233782,text,42704,application/pdf,Engrossed,https://legiscan.com/LA/text/HB563/id/3233782,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1413181
2020577,3251336,text,37973,application/pdf,Enrolled,https://legiscan.com/LA/text/HB563/id/3251336,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1421203
2020577,3255431,text,44694,application/pdf,Chaptered,https://legiscan.com/LA/text/HB563/id/3255431,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425138
2020730,3202400,text,45157,application/pdf,Introduced,https://legiscan.com/LA/text/HB564/id/3202400,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1404348
2020730,3214191,text,45591,application/pdf,Engrossed,https://legiscan.com/LA/text/HB564/id/3214191,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1405923
2020730,3223511,text,49057,application/pdf,Engrossed,https://legiscan.com/LA/text/HB564/id/3223511,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1409287
2020730,3247790,text,42118,application/pdf,Enrolled,https://legiscan.com/LA/text/HB564/id/3247790,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1419234
