bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1969141,3118502,text,340281,application/pdf,Introduced,https://legiscan.com/RI/text/S0300/id/3118502,https://webserver.rilegislature.gov/BillText25/SenateText25/S0300.pdf
1969978,3119334,text,81537,application/pdf,Introduced,https://legiscan.com/RI/text/S0301/id/3119334,https://webserver.rilegislature.gov/BillText25/SenateText25/S0301.pdf
1969872,3119231,text,87958,application/pdf,Introduced,https://legiscan.com/RI/text/S0302/id/3119231,https://webserver.rilegislature.gov/BillText25/SenateText25/S0302.pdf
1969872,3257026,text,92268,application/pdf,Amended,https://legiscan.com/RI/text/S0302/id/3257026,https://webserver.rilegislature.gov/BillText25/SenateText25/S0302Aaa.pdf
1969872,3255456,text,92300,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0302/id/3255456,https://webserver.rilegislature.gov/BillText25/SenateText25/S0302A.pdf
1969078,3118442,text,105149,application/pdf,Introduced,https://legiscan.com/RI/text/S0303/id/3118442,https://webserver.rilegislature.gov/BillText25/SenateText25/S0303.pdf
1969400,3118758,text,30753,application/pdf,Introduced,https://legiscan.com/RI/text/S0304/id/3118758,https://webserver.rilegislature.gov/BillText25/SenateText25/S0304.pdf
1969796,3119158,text,99309,application/pdf,Introduced,https://legiscan.com/RI/text/S0305/id/3119158,https://webserver.rilegislature.gov/BillText25/SenateText25/S0305.pdf
1969548,3118911,text,16591,application/pdf,Introduced,https://legiscan.com/RI/text/S0306/id/3118911,https://webserver.rilegislature.gov/BillText25/SenateText25/S0306.pdf
1968991,3118357,text,123076,application/pdf,Introduced,https://legiscan.com/RI/text/S0307/id/3118357,https://webserver.rilegislature.gov/BillText25/SenateText25/S0307.pdf
1969592,3118956,text,85578,application/pdf,Introduced,https://legiscan.com/RI/text/S0309/id/3118956,https://webserver.rilegislature.gov/BillText25/SenateText25/S0309.pdf
1969807,3119168,text,17604,application/pdf,Introduced,https://legiscan.com/RI/text/S0310/id/3119168,https://webserver.rilegislature.gov/BillText25/SenateText25/S0310.pdf
1969576,3118941,text,80822,application/pdf,Introduced,https://legiscan.com/RI/text/S0311/id/3118941,https://webserver.rilegislature.gov/BillText25/SenateText25/S0311.pdf
1969508,3118872,text,124341,application/pdf,Introduced,https://legiscan.com/RI/text/S0312/id/3118872,https://webserver.rilegislature.gov/BillText25/SenateText25/S0312.pdf
1969617,3118982,text,13550,application/pdf,Introduced,https://legiscan.com/RI/text/S0313/id/3118982,https://webserver.rilegislature.gov/BillText25/SenateText25/S0313.pdf
1969617,3236448,text,13705,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0313/id/3236448,https://webserver.rilegislature.gov/BillText25/SenateText25/S0313A.pdf
1971012,3121152,text,83849,application/pdf,Introduced,https://legiscan.com/RI/text/S0314/id/3121152,https://webserver.rilegislature.gov/BillText25/SenateText25/S0314.pdf
1971012,3257170,text,84246,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0314/id/3257170,https://webserver.rilegislature.gov/BillText25/SenateText25/S0314A.pdf
1979601,3136098,text,56076,application/pdf,Introduced,https://legiscan.com/RI/text/S0315/id/3136098,https://webserver.rilegislature.gov/BillText25/SenateText25/S0315.pdf
1979328,3135856,text,95491,application/pdf,Introduced,https://legiscan.com/RI/text/S0316/id/3135856,https://webserver.rilegislature.gov/BillText25/SenateText25/S0316.pdf
1979350,3135876,text,113171,application/pdf,Introduced,https://legiscan.com/RI/text/S0317/id/3135876,https://webserver.rilegislature.gov/BillText25/SenateText25/S0317.pdf
1979526,3136032,text,127471,application/pdf,Introduced,https://legiscan.com/RI/text/S0318/id/3136032,https://webserver.rilegislature.gov/BillText25/SenateText25/S0318.pdf
1979526,3250148,text,118684,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0318/id/3250148,https://webserver.rilegislature.gov/BillText25/SenateText25/S0318A.pdf
1979789,3136265,text,146258,application/pdf,Introduced,https://legiscan.com/RI/text/S0319/id/3136265,https://webserver.rilegislature.gov/BillText25/SenateText25/S0319.pdf
1979434,3135951,text,115939,application/pdf,Introduced,https://legiscan.com/RI/text/S0320/id/3135951,https://webserver.rilegislature.gov/BillText25/SenateText25/S0320.pdf
1979363,3135886,text,18356,application/pdf,Introduced,https://legiscan.com/RI/text/S0321/id/3135886,https://webserver.rilegislature.gov/BillText25/SenateText25/S0321.pdf
1979363,3254197,text,18895,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0321/id/3254197,https://webserver.rilegislature.gov/BillText25/SenateText25/S0321A.pdf
1979612,3136107,text,104385,application/pdf,Introduced,https://legiscan.com/RI/text/S0322/id/3136107,https://webserver.rilegislature.gov/BillText25/SenateText25/S0322.pdf
1979624,3136117,text,86197,application/pdf,Introduced,https://legiscan.com/RI/text/S0323/id/3136117,https://webserver.rilegislature.gov/BillText25/SenateText25/S0323.pdf
1979624,3227054,text,86617,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0323/id/3227054,https://webserver.rilegislature.gov/BillText25/SenateText25/S0323A.pdf
1979719,3136203,text,81179,application/pdf,Introduced,https://legiscan.com/RI/text/S0324/id/3136203,https://webserver.rilegislature.gov/BillText25/SenateText25/S0324.pdf
1979492,3136002,text,92923,application/pdf,Introduced,https://legiscan.com/RI/text/S0325/id/3136002,https://webserver.rilegislature.gov/BillText25/SenateText25/S0325.pdf
1979492,3252320,text,95370,application/pdf,Amended,https://legiscan.com/RI/text/S0325/id/3252320,https://webserver.rilegislature.gov/BillText25/SenateText25/S0325aa.pdf
1979269,3135806,text,102395,application/pdf,Introduced,https://legiscan.com/RI/text/S0326/id/3135806,https://webserver.rilegislature.gov/BillText25/SenateText25/S0326.pdf
1979648,3136139,text,85982,application/pdf,Introduced,https://legiscan.com/RI/text/S0328/id/3136139,https://webserver.rilegislature.gov/BillText25/SenateText25/S0328.pdf
1979305,3135836,text,199811,application/pdf,Introduced,https://legiscan.com/RI/text/S0329/id/3135836,https://webserver.rilegislature.gov/BillText25/SenateText25/S0329.pdf
1979281,3135815,text,75205,application/pdf,Introduced,https://legiscan.com/RI/text/S0330/id/3135815,https://webserver.rilegislature.gov/BillText25/SenateText25/S0330.pdf
1979730,3136212,text,90505,application/pdf,Introduced,https://legiscan.com/RI/text/S0331/id/3136212,https://webserver.rilegislature.gov/BillText25/SenateText25/S0331.pdf
1979684,3136171,text,88133,application/pdf,Introduced,https://legiscan.com/RI/text/S0332/id/3136171,https://webserver.rilegislature.gov/BillText25/SenateText25/S0332.pdf
1979446,3135961,text,78355,application/pdf,Introduced,https://legiscan.com/RI/text/S0333/id/3135961,https://webserver.rilegislature.gov/BillText25/SenateText25/S0333.pdf
1979707,3136192,text,76365,application/pdf,Introduced,https://legiscan.com/RI/text/S0334/id/3136192,https://webserver.rilegislature.gov/BillText25/SenateText25/S0334.pdf
1979293,3135825,text,77702,application/pdf,Introduced,https://legiscan.com/RI/text/S0335/id/3135825,https://webserver.rilegislature.gov/BillText25/SenateText25/S0335.pdf
1979409,3135928,text,81693,application/pdf,Introduced,https://legiscan.com/RI/text/S0336/id/3135928,https://webserver.rilegislature.gov/BillText25/SenateText25/S0336.pdf
1979777,3136254,text,79301,application/pdf,Introduced,https://legiscan.com/RI/text/S0337/id/3136254,https://webserver.rilegislature.gov/BillText25/SenateText25/S0337.pdf
1979637,3136129,text,68311,application/pdf,Introduced,https://legiscan.com/RI/text/S0338/id/3136129,https://webserver.rilegislature.gov/BillText25/SenateText25/S0338.pdf
1979695,3136181,text,78828,application/pdf,Introduced,https://legiscan.com/RI/text/S0339/id/3136181,https://webserver.rilegislature.gov/BillText25/SenateText25/S0339.pdf
1979386,3135908,text,73113,application/pdf,Introduced,https://legiscan.com/RI/text/S0340/id/3135908,https://webserver.rilegislature.gov/BillText25/SenateText25/S0340.pdf
1979480,3135991,text,161136,application/pdf,Introduced,https://legiscan.com/RI/text/S0341/id/3135991,https://webserver.rilegislature.gov/BillText25/SenateText25/S0341.pdf
1979258,3135796,text,13674,application/pdf,Introduced,https://legiscan.com/RI/text/S0343/id/3135796,https://webserver.rilegislature.gov/BillText25/SenateText25/S0343.pdf
1979258,3231288,text,13967,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0343/id/3231288,https://webserver.rilegislature.gov/BillText25/SenateText25/S0343A.pdf
1979672,3136160,text,80749,application/pdf,Introduced,https://legiscan.com/RI/text/S0344/id/3136160,https://webserver.rilegislature.gov/BillText25/SenateText25/S0344.pdf
1979543,3136048,text,134294,application/pdf,Introduced,https://legiscan.com/RI/text/S0345/id/3136048,https://webserver.rilegislature.gov/BillText25/SenateText25/S0345.pdf
1979661,3136150,text,639713,application/pdf,Introduced,https://legiscan.com/RI/text/S0346/id/3136150,https://webserver.rilegislature.gov/BillText25/SenateText25/S0346.pdf
1979515,3136022,text,102754,application/pdf,Introduced,https://legiscan.com/RI/text/S0347/id/3136022,https://webserver.rilegislature.gov/BillText25/SenateText25/S0347.pdf
1979515,3254162,text,41755,application/pdf,Amended,https://legiscan.com/RI/text/S0347/id/3254162,https://webserver.rilegislature.gov/BillText25/SenateText25/S0347Aaa.pdf
1979515,3250346,text,41475,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0347/id/3250346,https://webserver.rilegislature.gov/BillText25/SenateText25/S0347A.pdf
1979566,3136069,text,17045,application/pdf,Introduced,https://legiscan.com/RI/text/S0349/id/3136069,https://webserver.rilegislature.gov/BillText25/SenateText25/S0349.pdf
1979374,3135896,text,143164,application/pdf,Introduced,https://legiscan.com/RI/text/S0350/id/3135896,https://webserver.rilegislature.gov/BillText25/SenateText25/S0350.pdf
1979821,3136295,text,90978,application/pdf,Introduced,https://legiscan.com/RI/text/S0351/id/3136295,https://webserver.rilegislature.gov/BillText25/SenateText25/S0351.pdf
1979397,3135918,text,79479,application/pdf,Introduced,https://legiscan.com/RI/text/S0352/id/3135918,https://webserver.rilegislature.gov/BillText25/SenateText25/S0352.pdf
1979811,3136285,text,135812,application/pdf,Introduced,https://legiscan.com/RI/text/S0353/id/3136285,https://webserver.rilegislature.gov/BillText25/SenateText25/S0353.pdf
1979765,3136243,text,59132,application/pdf,Introduced,https://legiscan.com/RI/text/S0354/id/3136243,https://webserver.rilegislature.gov/BillText25/SenateText25/S0354.pdf
1979800,3136275,text,82185,application/pdf,Introduced,https://legiscan.com/RI/text/S0355/id/3136275,https://webserver.rilegislature.gov/BillText25/SenateText25/S0355.pdf
1979316,3135846,text,16130,application/pdf,Introduced,https://legiscan.com/RI/text/S0356/id/3135846,https://webserver.rilegislature.gov/BillText25/SenateText25/S0356.pdf
1979457,3135971,text,231528,application/pdf,Introduced,https://legiscan.com/RI/text/S0357/id/3135971,https://webserver.rilegislature.gov/BillText25/SenateText25/S0357.pdf
1979504,3136013,text,84926,application/pdf,Introduced,https://legiscan.com/RI/text/S0358/id/3136013,https://webserver.rilegislature.gov/BillText25/SenateText25/S0358.pdf
1979589,3136089,text,115593,application/pdf,Introduced,https://legiscan.com/RI/text/S0359/id/3136089,https://webserver.rilegislature.gov/BillText25/SenateText25/S0359.pdf
1979589,3256922,text,25133,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0359/id/3256922,https://webserver.rilegislature.gov/BillText25/SenateText25/S0359A.pdf
1979421,3135939,text,85620,application/pdf,Introduced,https://legiscan.com/RI/text/S0361/id/3135939,https://webserver.rilegislature.gov/BillText25/SenateText25/S0361.pdf
1979468,3135981,text,138255,application/pdf,Introduced,https://legiscan.com/RI/text/S0362/id/3135981,https://webserver.rilegislature.gov/BillText25/SenateText25/S0362.pdf
1979742,3136222,text,76787,application/pdf,Introduced,https://legiscan.com/RI/text/S0363/id/3136222,https://webserver.rilegislature.gov/BillText25/SenateText25/S0363.pdf
1979247,3135785,text,170415,application/pdf,Introduced,https://legiscan.com/RI/text/S0364/id/3135785,https://webserver.rilegislature.gov/BillText25/SenateText25/S0364.pdf
1986569,3145373,text,30417,application/pdf,Introduced,https://legiscan.com/RI/text/S0374/id/3145373,https://webserver.rilegislature.gov/BillText25/SenateText25/S0374.pdf
1986556,3145362,text,17776,application/pdf,Introduced,https://legiscan.com/RI/text/S0375/id/3145362,https://webserver.rilegislature.gov/BillText25/SenateText25/S0375.pdf
1986523,3145335,text,81575,application/pdf,Introduced,https://legiscan.com/RI/text/S0376/id/3145335,https://webserver.rilegislature.gov/BillText25/SenateText25/S0376.pdf
1986486,3145305,text,99643,application/pdf,Introduced,https://legiscan.com/RI/text/S0377/id/3145305,https://webserver.rilegislature.gov/BillText25/SenateText25/S0377.pdf
1986654,3145446,text,111610,application/pdf,Introduced,https://legiscan.com/RI/text/S0378/id/3145446,https://webserver.rilegislature.gov/BillText25/SenateText25/S0378.pdf
1986837,3145601,text,82068,application/pdf,Introduced,https://legiscan.com/RI/text/S0379/id/3145601,https://webserver.rilegislature.gov/BillText25/SenateText25/S0379.pdf
1986501,3145318,text,13473,application/pdf,Introduced,https://legiscan.com/RI/text/S0380/id/3145318,https://webserver.rilegislature.gov/BillText25/SenateText25/S0380.pdf
1986753,3145531,text,74941,application/pdf,Introduced,https://legiscan.com/RI/text/S0381/id/3145531,https://webserver.rilegislature.gov/BillText25/SenateText25/S0381.pdf
1986753,3227099,text,74798,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0381/id/3227099,https://webserver.rilegislature.gov/BillText25/SenateText25/S0381A.pdf
1986334,3145179,text,21932,application/pdf,Introduced,https://legiscan.com/RI/text/S0382/id/3145179,https://webserver.rilegislature.gov/BillText25/SenateText25/S0382.pdf
1986699,3145486,text,77985,application/pdf,Introduced,https://legiscan.com/RI/text/S0383/id/3145486,https://webserver.rilegislature.gov/BillText25/SenateText25/S0383.pdf
1986452,3145277,text,50769,application/pdf,Introduced,https://legiscan.com/RI/text/S0384/id/3145277,https://webserver.rilegislature.gov/BillText25/SenateText25/S0384.pdf
1986868,3145623,text,96738,application/pdf,Introduced,https://legiscan.com/RI/text/S0385/id/3145623,https://webserver.rilegislature.gov/BillText25/SenateText25/S0385.pdf
1986705,3145491,text,86813,application/pdf,Introduced,https://legiscan.com/RI/text/S0386/id/3145491,https://webserver.rilegislature.gov/BillText25/SenateText25/S0386.pdf
1986858,3145617,text,80079,application/pdf,Introduced,https://legiscan.com/RI/text/S0387/id/3145617,https://webserver.rilegislature.gov/BillText25/SenateText25/S0387.pdf
1986694,3145480,text,84610,application/pdf,Introduced,https://legiscan.com/RI/text/S0388/id/3145480,https://webserver.rilegislature.gov/BillText25/SenateText25/S0388.pdf
1986701,3145488,text,84893,application/pdf,Introduced,https://legiscan.com/RI/text/S0389/id/3145488,https://webserver.rilegislature.gov/BillText25/SenateText25/S0389.pdf
1986748,3145527,text,92749,application/pdf,Introduced,https://legiscan.com/RI/text/S0390/id/3145527,https://webserver.rilegislature.gov/BillText25/SenateText25/S0390.pdf
1986738,3145519,text,19739,application/pdf,Introduced,https://legiscan.com/RI/text/S0391/id/3145519,https://webserver.rilegislature.gov/BillText25/SenateText25/S0391.pdf
1986714,3145499,text,77000,application/pdf,Introduced,https://legiscan.com/RI/text/S0392/id/3145499,https://webserver.rilegislature.gov/BillText25/SenateText25/S0392.pdf
1986653,3145445,text,83046,application/pdf,Introduced,https://legiscan.com/RI/text/S0393/id/3145445,https://webserver.rilegislature.gov/BillText25/SenateText25/S0393.pdf
1986469,3145290,text,87426,application/pdf,Introduced,https://legiscan.com/RI/text/S0394/id/3145290,https://webserver.rilegislature.gov/BillText25/SenateText25/S0394.pdf
1986395,3145229,text,13585,application/pdf,Introduced,https://legiscan.com/RI/text/S0395/id/3145229,https://webserver.rilegislature.gov/BillText25/SenateText25/S0395.pdf
1986688,3145475,text,100059,application/pdf,Introduced,https://legiscan.com/RI/text/S0396/id/3145475,https://webserver.rilegislature.gov/BillText25/SenateText25/S0396.pdf
